48,64.0,2205.0947265625,641.4005737304688,42.685546875,78.90032958984375,0.5246265530586243,2,-1,-1
48,65.0,2370.60888671875,427.9710388183594,29.010009765625,46.877838134765625,0.6077277064323425,3,-1,-1
48,68.0,2368.609619140625,557.5933227539062,35.91796875,65.66436767578125,0.6554516553878784,2,-1,-1
48,69.0,508.494140625,1155.8009033203125,69.1273193359375,135.931396484375,0.6224987506866455,2,-1,-1
48,70.0,1462.2135009765625,1224.95947265625,74.8359375,133.9095458984375,0.714185357093811,2,-1,-1
48,71.0,877.7272338867188,937.7185668945312,61.06805419921875,107.45709228515625,0.5885176062583923,2,-1,-1
48,72.0,698.5452270507812,1134.6024169921875,63.38311767578125,117.0584716796875,0.8526312112808228,3,-1,-1
48,73.0,1703.4605712890625,1247.6883544921875,81.373779296875,142.686767578125,0.6904999613761902,2,-1,-1
48,74.0,772.2442016601562,700.896484375,44.02838134765625,83.7806396484375,0.5675777792930603,2,-1,-1
48,75.0,928.2432861328125,1127.960693359375,51.819091796875,125.5897216796875,0.5094092488288879,2,-1,-1
48,76.0,1818.3238525390625,1400.3475341796875,70.88525390625,111.6524658203125,0.6474484801292419,2,-1,-1
48,82.0,2367.34375,574.4594116210938,36.45458984375,58.1309814453125,0.5366525053977966,3,-1,-1
48,84.0,2324.40966796875,509.12933349609375,32.99169921875,55.970703125,0.5336806178092957,10,-1,-1
48,89.0,766.786376953125,716.085693359375,56.36993408203125,84.837158203125,0.649063766002655,10,-1,-1
48,92.0,2589.90283203125,473.1899108886719,33.262939453125,64.84616088867188,0.6276882886886597,1,-1,-1
48,96.0,1146.4532470703125,803.9423828125,52.535888671875,89.26251220703125,0.6047400236129761,2,-1,-1
48,102.0,1077.594482421875,913.5707397460938,61.0118408203125,97.726318359375,0.8149811029434204,3,-1,-1
48,104.0,502.8505554199219,546.505126953125,36.231597900390625,60.830810546875,0.6338446140289307,3,-1,-1
48,106.0,22.590179443359375,412.1036376953125,153.5265655517578,76.86187744140625,0.884026050567627,4,-1,-1
48,109.0,904.5797729492188,498.7587585449219,32.90447998046875,78.58163452148438,0.7543486952781677,1,-1,-1
48,113.0,331.0677185058594,651.8372802734375,81.72476196289062,64.79583740234375,0.8227702975273132,10,-1,-1
48,116.0,2520.596435546875,193.13050842285156,54.7265625,38.871673583984375,0.7856674194335938,4,-1,-1
48,51.0,2556.5673828125,450.51678466796875,31.423828125,71.21221923828125,0.6812063455581665,1,-1,-1
48,121.0,2452.650146484375,442.87164306640625,57.802490234375,51.872406005859375,0.44845226407051086,10,-1,-1
48,122.0,1141.5269775390625,830.21728515625,67.2913818359375,85.9359130859375,0.7462862133979797,3,-1,-1
48,123.0,2461.040283203125,418.9388732910156,32.181396484375,61.523956298828125,0.5159674286842346,2,-1,-1
48,124.0,564.3577880859375,813.5657958984375,51.27789306640625,98.99560546875,0.5930570363998413,2,-1,-1
48,125.0,2563.255859375,152.10928344726562,47.032958984375,37.27275085449219,0.6557753682136536,4,-1,-1
48,126.0,2578.230712890625,302.7146911621094,72.524658203125,51.16064453125,0.8068237900733948,4,-1,-1
48,128.0,343.0771484375,624.9281005859375,43.574676513671875,76.76568603515625,0.5743460655212402,2,-1,-1
48,30.0,1332.4991455078125,426.5306701660156,60.363037109375,43.73773193359375,0.8097434639930725,3,-1,-1
48,66.0,2216.581787109375,983.2216796875,57.20654296875,124.446044921875,0.8182610869407654,1,-1,-1
48,45.0,2272.347412109375,285.2752380371094,73.818359375,61.81854248046875,0.5049324631690979,4,-1,-1
48,132.0,471.9749755859375,567.438720703125,39.797119140625,77.82318115234375,0.5618105530738831,2,-1,-1
48,134.0,682.2969970703125,854.9033203125,51.3370361328125,99.3916015625,0.615536630153656,2,-1,-1
48,135.0,1779.150146484375,397.08624267578125,40.63037109375,45.436065673828125,0.3483365774154663,3,-1,-1
48,67.0,2489.230712890625,1127.784423828125,56.698486328125,132.022216796875,0.6821638941764832,3,-1,-1
48,88.0,891.3392333984375,353.3515625,22.34820556640625,63.48779296875,0.745220422744751,1,-1,-1
48,140.0,2615.139892578125,135.85752868652344,34.89599609375,29.568557739257812,0.598762035369873,4,-1,-1
48,97.0,382.8907775878906,789.8533325195312,51.97076416015625,95.46978759765625,0.6676356196403503,2,-1,-1
48,83.0,2404.91162109375,190.3503875732422,98.013427734375,67.01283264160156,0.5551453232765198,5,-1,-1
48,78.0,0.0,863.3161010742188,78.35916137695312,68.8507080078125,0.47767573595046997,3,-1,-1
48,145.0,2494.940673828125,166.02992248535156,47.75537109375,33.61663818359375,0.41191574931144714,4,-1,-1
48,147.0,2620.84716796875,731.896240234375,45.09716796875,103.03533935546875,0.769849956035614,1,-1,-1
48,148.0,0.0,825.5617065429688,87.84503936767578,69.81292724609375,0.563079297542572,3,-1,-1
48,139.0,881.5364990234375,1112.6436767578125,44.91900634765625,114.7103271484375,0.3428246080875397,2,-1,-1
48,95.0,1190.84912109375,610.1834106445312,52.9901123046875,65.190673828125,0.5897597074508667,2,-1,-1
48,101.0,1271.24072265625,571.5697631835938,75.794189453125,52.68670654296875,0.7919403910636902,3,-1,-1
48,99.0,422.7369689941406,363.56719970703125,24.588104248046875,53.022491455078125,0.5359855890274048,2,-1,-1
48,91.0,2567.771728515625,419.18292236328125,29.5859375,57.748016357421875,0.5170669555664062,1,-1,-1
48,112.0,1291.6722412109375,548.971923828125,33.0164794921875,70.51312255859375,0.6564660668373108,2,-1,-1
48,90.0,2218.827392578125,303.83392333984375,78.4951171875,70.70977783203125,0.6287117600440979,5,-1,-1
48,143.0,2538.0087890625,322.5954895019531,23.862060546875,45.955078125,0.5144484639167786,2,-1,-1
48,151.0,2663.511474609375,356.0736083984375,18.11279296875,61.75885009765625,0.7625598311424255,4,-1,-1
48,153.0,2197.877197265625,199.21856689453125,61.572021484375,37.26570129394531,0.7086599469184875,4,-1,-1
48,133.0,425.98004150390625,379.36822509765625,23.095062255859375,47.58758544921875,0.48945724964141846,10,-1,-1
48,93.0,479.2726135253906,521.3483276367188,71.98550415039062,70.7640380859375,0.5352715849876404,2,-1,-1
48,86.0,1337.8858642578125,508.66009521484375,78.8031005859375,51.87017822265625,0.5266756415367126,3,-1,-1
48,49.0,875.5320434570312,1162.99072265625,50.96795654296875,120.4571533203125,0.5067213177680969,3,-1,-1
49,1.0,171.5057830810547,1206.48974609375,354.7574462890625,257.967041015625,0.9162754416465759,4,-1,-1
49,3.0,745.831298828125,741.25048828125,267.959228515625,154.98590087890625,0.8980473279953003,4,-1,-1
49,4.0,888.226318359375,781.4713745117188,285.7852783203125,165.5133056640625,0.8980920314788818,4,-1,-1
49,5.0,605.8387451171875,613.2400512695312,188.88421630859375,129.4658203125,0.9065617322921753,4,-1,-1
49,7.0,1390.9705810546875,577.4166259765625,249.14794921875,96.54144287109375,0.8915696740150452,4,-1,-1
49,8.0,506.77386474609375,698.220703125,153.66766357421875,152.22381591796875,0.8981528282165527,4,-1,-1
49,9.0,1011.6071166992188,668.1470947265625,284.57305908203125,131.18377685546875,0.8960944414138794,4,-1,-1
49,11.0,2195.818115234375,390.78375244140625,118.485107421875,68.60226440429688,0.8687316179275513,4,-1,-1
49,12.0,1924.1595458984375,450.69036865234375,210.6165771484375,78.46478271484375,0.8878093957901001,4,-1,-1
49,13.0,1084.687255859375,888.7611083984375,49.79638671875,91.84869384765625,0.6000279784202576,2,-1,-1
49,14.0,1986.4168701171875,362.82513427734375,104.8487548828125,68.79132080078125,0.8631706237792969,4,-1,-1
49,15.0,378.8973693847656,447.10174560546875,179.42752075195312,84.90582275390625,0.9002404808998108,4,-1,-1
49,16.0,608.5955810546875,375.4797058105469,105.94219970703125,77.20050048828125,0.8672685027122498,4,-1,-1
49,17.0,483.2553405761719,1187.981689453125,131.12741088867188,109.572021484375,0.8503497242927551,10,-1,-1
49,18.0,1739.1051025390625,536.0543823242188,201.5587158203125,98.40521240234375,0.9008786082267761,4,-1,-1
49,19.0,2405.7998046875,281.9549255371094,83.369873046875,52.65032958984375,0.8390417695045471,4,-1,-1
49,20.0,2063.241455078125,379.0772705078125,104.52587890625,70.36935424804688,0.8585216403007507,4,-1,-1
49,21.0,678.2589721679688,490.4072570800781,192.1988525390625,111.67001342773438,0.896051824092865,4,-1,-1
49,22.0,2364.306884765625,236.18374633789062,73.5107421875,54.42327880859375,0.7647218108177185,4,-1,-1
49,23.0,572.275390625,323.67889404296875,69.74273681640625,64.39190673828125,0.8487160205841064,4,-1,-1
49,24.0,1555.0904541015625,300.68048095703125,120.5755615234375,58.954376220703125,0.8042444586753845,4,-1,-1
49,25.0,876.6165161132812,949.0996704101562,73.71234130859375,112.07904052734375,0.8495756387710571,10,-1,-1
49,26.0,391.29486083984375,208.3492889404297,57.36376953125,54.91792297363281,0.7176176905632019,4,-1,-1
49,27.0,1457.8624267578125,1284.6121826171875,107.43798828125,119.287353515625,0.8696989417076111,3,-1,-1
49,28.0,830.1433715820312,1290.14794921875,77.1298828125,170.503173828125,0.822345495223999,1,-1,-1
49,29.0,2072.5185546875,326.7601013183594,99.99951171875,60.11688232421875,0.8017711043357849,4,-1,-1
49,31.0,2149.784912109375,340.54437255859375,93.029541015625,68.07931518554688,0.7894772887229919,4,-1,-1
49,32.0,158.14671325683594,707.3938598632812,94.68551635742188,60.1187744140625,0.7516734600067139,3,-1,-1
49,33.0,2151.34619140625,298.35858154296875,87.023681640625,52.90771484375,0.7928881645202637,4,-1,-1
49,35.0,742.71533203125,1022.1788330078125,52.94268798828125,118.858154296875,0.8127477765083313,1,-1,-1
49,36.0,905.5201416015625,1258.8780517578125,69.8804931640625,164.3013916015625,0.813627302646637,1,-1,-1
49,37.0,1816.1634521484375,1435.1495361328125,97.7568359375,76.8504638671875,0.3034301698207855,10,-1,-1
49,38.0,2259.705078125,252.26039123535156,67.925048828125,45.18492126464844,0.6354283690452576,4,-1,-1
49,40.0,299.2587585449219,727.2060546875,47.95501708984375,112.207763671875,0.8066880702972412,1,-1,-1
49,41.0,473.1744384765625,600.6367797851562,33.60894775390625,64.36297607421875,0.7111240029335022,3,-1,-1
49,43.0,1685.3770751953125,1289.707763671875,123.8800048828125,142.0606689453125,0.81602942943573,10,-1,-1
49,44.0,2318.639892578125,270.34979248046875,65.2626953125,49.98895263671875,0.7247411012649536,4,-1,-1
49,46.0,2181.7880859375,704.8345336914062,48.35791015625,85.77801513671875,0.6336323618888855,10,-1,-1
49,47.0,2434.86572265625,846.9950561523438,56.421142578125,125.8162841796875,0.768884539604187,1,-1,-1
49,50.0,124.62899017333984,737.437744140625,88.03527069091797,58.94439697265625,0.7139010429382324,3,-1,-1
49,52.0,2562.933837890625,578.0718383789062,37.713134765625,89.32781982421875,0.7486631870269775,1,-1,-1
49,53.0,2184.021484375,688.9714965820312,46.795654296875,83.69281005859375,0.6083016395568848,2,-1,-1
49,55.0,376.68670654296875,816.739990234375,54.02703857421875,94.2073974609375,0.7398389577865601,10,-1,-1
49,56.0,1363.91845703125,307.9084777832031,85.4586181640625,60.734283447265625,0.6919941902160645,5,-1,-1
49,58.0,2327.130615234375,486.99188232421875,29.4169921875,56.5452880859375,0.6884929537773132,2,-1,-1
49,59.0,655.1282958984375,874.28466796875,112.330810546875,86.10809326171875,0.8124357461929321,10,-1,-1
49,60.0,702.9368286132812,1100.671630859375,62.048828125,117.7386474609375,0.6169671416282654,2,-1,-1
49,61.0,2208.9248046875,276.366455078125,71.62060546875,46.26324462890625,0.6093155741691589,4,-1,-1
49,62.0,531.384521484375,847.53564453125,97.71356201171875,75.53643798828125,0.7919424176216125,3,-1,-1
49,63.0,2372.614501953125,405.5431823730469,28.27294921875,53.483001708984375,0.6105324029922485,2,-1,-1
49,64.0,2207.055908203125,636.3766479492188,43.634765625,81.53131103515625,0.4692414104938507,2,-1,-1
49,65.0,2369.813720703125,425.9125061035156,29.121826171875,46.79010009765625,0.5406342148780823,3,-1,-1
49,68.0,2370.85205078125,554.6613159179688,35.955810546875,65.76824951171875,0.663648784160614,2,-1,-1
49,69.0,498.5021667480469,1152.9427490234375,71.30654907226562,140.339599609375,0.6107528209686279,2,-1,-1
49,70.0,1475.28466796875,1233.4774169921875,75.6529541015625,134.7054443359375,0.5858519673347473,2,-1,-1
49,71.0,881.66064453125,931.1829223632812,61.83245849609375,110.26446533203125,0.6194085478782654,2,-1,-1
49,72.0,703.0887451171875,1142.020751953125,64.0198974609375,118.02587890625,0.7690417766571045,3,-1,-1
49,73.0,1719.201416015625,1256.61181640625,81.014404296875,141.8438720703125,0.6878390908241272,2,-1,-1
49,74.0,768.7655029296875,706.0704956054688,44.79833984375,83.94366455078125,0.35940322279930115,2,-1,-1
49,75.0,923.065185546875,1126.81396484375,53.71923828125,131.656494140625,0.47925087809562683,2,-1,-1
49,76.0,1833.2720947265625,1410.405517578125,65.9857177734375,101.594482421875,0.5352401733398438,2,-1,-1
49,82.0,2369.700439453125,568.67333984375,37.527099609375,59.96832275390625,0.46548542380332947,3,-1,-1
49,84.0,2323.64599609375,505.07452392578125,32.664794921875,55.62921142578125,0.6538205742835999,10,-1,-1
49,89.0,759.702880859375,715.1471557617188,59.60992431640625,88.82354736328125,0.748914361000061,10,-1,-1
49,92.0,2589.985595703125,471.65789794921875,33.37646484375,64.97808837890625,0.6760722994804382,1,-1,-1
49,96.0,1150.9410400390625,801.4974365234375,52.6060791015625,89.6785888671875,0.6043660640716553,2,-1,-1
49,102.0,1080.8590087890625,911.6751708984375,59.47021484375,94.26055908203125,0.8313256502151489,3,-1,-1
49,104.0,504.43878173828125,548.6168212890625,38.0919189453125,60.8955078125,0.5582883954048157,3,-1,-1
49,106.0,23.853837966918945,412.7524719238281,158.27389526367188,76.89205932617188,0.8902847170829773,4,-1,-1
49,109.0,900.3733520507812,498.0863342285156,32.862060546875,78.86465454101562,0.8050464391708374,1,-1,-1
49,113.0,329.986328125,651.89697265625,82.49395751953125,64.515380859375,0.8216615915298462,10,-1,-1
49,116.0,2518.640380859375,193.33267211914062,54.587890625,38.63385009765625,0.7752211689949036,4,-1,-1
49,51.0,2556.40771484375,448.79998779296875,31.67919921875,71.64935302734375,0.6953340172767639,1,-1,-1
49,121.0,2455.130126953125,444.2059326171875,56.42529296875,50.076507568359375,0.59043949842453,10,-1,-1
49,122.0,1142.984375,821.5777587890625,70.29345703125,91.391357421875,0.7702879905700684,3,-1,-1
49,123.0,2459.528564453125,418.35699462890625,32.5498046875,62.395538330078125,0.6017851233482361,2,-1,-1
49,124.0,558.134765625,815.12158203125,49.96856689453125,96.14862060546875,0.5876038670539856,2,-1,-1
49,125.0,2560.475341796875,152.22840881347656,46.60498046875,36.67095947265625,0.6744683980941772,4,-1,-1
49,126.0,2575.584716796875,302.5293884277344,73.2685546875,51.099395751953125,0.8288748264312744,4,-1,-1
49,128.0,341.5650634765625,624.2394409179688,44.89752197265625,78.7894287109375,0.5861272811889648,2,-1,-1
49,30.0,1332.2032470703125,427.61700439453125,58.654541015625,42.47943115234375,0.8426730632781982,3,-1,-1
49,66.0,2215.71533203125,980.1226196289062,57.419921875,124.76568603515625,0.7257124185562134,1,-1,-1
49,45.0,2266.841064453125,283.50115966796875,74.979736328125,62.98443603515625,0.4990725517272949,4,-1,-1
49,132.0,469.1611328125,570.5717163085938,39.451324462890625,78.3798828125,0.5769563317298889,2,-1,-1
49,134.0,675.5220336914062,854.5433349609375,50.65966796875,97.51776123046875,0.6126514673233032,2,-1,-1
49,135.0,1776.918701171875,395.5946960449219,40.7470703125,46.7540283203125,0.4335797429084778,3,-1,-1
49,67.0,2486.968505859375,1126.5889892578125,57.46044921875,132.7100830078125,0.7807198166847229,3,-1,-1
49,88.0,889.762451171875,352.83795166015625,22.10888671875,62.266326904296875,0.556359052658081,1,-1,-1
49,140.0,2612.702392578125,137.42837524414062,34.427734375,28.683258056640625,0.5985058546066284,4,-1,-1
49,97.0,378.1707458496094,793.21923828125,51.590728759765625,95.06756591796875,0.6627099514007568,2,-1,-1
49,83.0,2400.63916015625,188.62144470214844,101.28173828125,69.36537170410156,0.4495830237865448,6,-1,-1
49,78.0,0.0,862.030517578125,75.47611236572266,69.61053466796875,0.5804150104522705,3,-1,-1
49,145.0,2493.384765625,170.9273223876953,45.349365234375,31.344284057617188,0.42047908902168274,4,-1,-1
49,147.0,2617.650146484375,733.4562377929688,45.850830078125,104.19085693359375,0.7612692713737488,1,-1,-1
49,148.0,0.0,826.9461059570312,84.59630584716797,67.0328369140625,0.7460722923278809,3,-1,-1
49,139.0,873.978515625,1109.74169921875,47.41796875,120.7745361328125,0.5087581276893616,2,-1,-1
49,95.0,1186.1630859375,608.319091796875,49.949951171875,63.3631591796875,0.6100245118141174,2,-1,-1
49,101.0,1270.7291259765625,572.8930053710938,73.9161376953125,51.17059326171875,0.8295289278030396,3,-1,-1
49,99.0,422.17364501953125,366.552734375,24.877105712890625,53.82647705078125,0.4682622253894806,2,-1,-1
49,91.0,2567.497802734375,418.215087890625,29.62109375,57.34808349609375,0.5496006608009338,1,-1,-1
49,112.0,1291.4075927734375,549.0188598632812,32.5435791015625,68.0228271484375,0.8021673560142517,2,-1,-1
49,90.0,2217.204345703125,304.0144348144531,78.5166015625,71.041748046875,0.5959776043891907,5,-1,-1
49,143.0,2536.683837890625,319.437255859375,23.61865234375,46.338897705078125,0.445494681596756,2,-1,-1
49,151.0,2661.897705078125,355.6591796875,19.138671875,63.086181640625,0.7823095917701721,4,-1,-1
49,153.0,2195.43408203125,198.22918701171875,62.7646484375,38.05760192871094,0.6508310437202454,4,-1,-1
49,133.0,425.273681640625,380.9179382324219,23.28131103515625,48.230712890625,0.42213401198387146,10,-1,-1
49,93.0,484.3138122558594,520.8131103515625,66.87008666992188,71.58026123046875,0.544905960559845,2,-1,-1
49,86.0,1353.7044677734375,510.08612060546875,73.3675537109375,50.0068359375,0.6998517513275146,3,-1,-1
49,105.0,1367.7393798828125,479.7378234863281,30.5179443359375,65.82437133789062,0.513778805732727,2,-1,-1
50,1.0,166.15509033203125,1207.0079345703125,354.43572998046875,255.1878662109375,0.9140565991401672,4,-1,-1
50,3.0,744.4049072265625,740.7579345703125,268.70758056640625,155.32080078125,0.8963053822517395,4,-1,-1
50,4.0,880.7178955078125,782.7313842773438,285.918701171875,166.0858154296875,0.90553879737854,4,-1,-1
50,5.0,603.53515625,612.6734619140625,189.73492431640625,130.05413818359375,0.9082018136978149,4,-1,-1
50,7.0,1401.8165283203125,575.8629760742188,248.46484375,96.56243896484375,0.8928280472755432,4,-1,-1
50,8.0,506.10552978515625,699.025390625,152.9578857421875,152.041748046875,0.8982058763504028,4,-1,-1
50,9.0,1007.7794799804688,666.6597900390625,288.74993896484375,133.84161376953125,0.89640212059021,4,-1,-1
50,11.0,2198.273681640625,387.56939697265625,117.90625,68.71575927734375,0.8550273776054382,4,-1,-1
50,12.0,1937.1617431640625,449.5650939941406,210.6529541015625,79.01058959960938,0.889252245426178,4,-1,-1
50,13.0,1091.864501953125,884.7612915039062,49.1502685546875,90.84759521484375,0.6308395266532898,2,-1,-1
50,14.0,1985.5057373046875,362.3578186035156,104.8641357421875,68.78189086914062,0.8657368421554565,4,-1,-1
50,15.0,383.7016906738281,448.7510070800781,180.16842651367188,85.69424438476562,0.9055027961730957,4,-1,-1
50,16.0,606.995361328125,376.3887634277344,105.43463134765625,76.89105224609375,0.8731718063354492,4,-1,-1
50,17.0,474.15594482421875,1182.3177490234375,133.7147216796875,111.9581298828125,0.8404795527458191,10,-1,-1
50,18.0,1747.1927490234375,533.4347534179688,199.9373779296875,98.42364501953125,0.9013833403587341,4,-1,-1
50,19.0,2408.29443359375,279.67230224609375,82.345458984375,51.803375244140625,0.8310145139694214,4,-1,-1
50,20.0,2061.752197265625,379.1050109863281,104.048583984375,70.00906372070312,0.8611099123954773,4,-1,-1
50,21.0,685.4142456054688,492.55853271484375,191.94683837890625,111.34698486328125,0.9012431502342224,4,-1,-1
50,22.0,2362.592529296875,237.27737426757812,72.099365234375,53.317779541015625,0.7923139333724976,4,-1,-1
50,23.0,569.1574096679688,323.6533508300781,69.52581787109375,64.26849365234375,0.8287989497184753,4,-1,-1
50,24.0,1553.081298828125,299.7737731933594,121.5572509765625,59.700103759765625,0.5453840494155884,5,-1,-1
50,25.0,882.4740600585938,943.4885864257812,77.20086669921875,111.36090087890625,0.8717635273933411,10,-1,-1
50,26.0,390.0140075683594,210.64332580566406,55.169830322265625,52.84513854980469,0.6030500531196594,4,-1,-1
50,27.0,1470.823486328125,1295.3585205078125,107.9420166015625,117.218994140625,0.8733256459236145,3,-1,-1
50,28.0,832.9808349609375,1293.95166015625,75.2705078125,166.2386474609375,0.8304879665374756,1,-1,-1
50,29.0,2071.5205078125,327.7689514160156,98.657958984375,59.232940673828125,0.7908385396003723,4,-1,-1
50,31.0,2147.439453125,340.7130126953125,93.03369140625,67.83468627929688,0.8076971769332886,4,-1,-1
50,32.0,155.97479248046875,708.83056640625,93.56736755371094,59.27178955078125,0.8103325366973877,3,-1,-1
50,33.0,2148.794677734375,298.159912109375,89.31103515625,54.153533935546875,0.7565338015556335,4,-1,-1
50,35.0,745.0604248046875,1024.817626953125,51.97998046875,117.81689453125,0.8210751414299011,1,-1,-1
50,36.0,908.751220703125,1261.0496826171875,69.0052490234375,162.3514404296875,0.7997359037399292,1,-1,-1
50,38.0,2255.759765625,252.81285095214844,70.140869140625,46.82490539550781,0.6499074101448059,4,-1,-1
50,40.0,298.5926818847656,727.8007202148438,47.788482666015625,111.687744140625,0.8018628358840942,1,-1,-1
50,41.0,471.7929382324219,604.3565673828125,33.25421142578125,64.14886474609375,0.7298545837402344,3,-1,-1
50,43.0,1696.5948486328125,1297.0306396484375,124.94287109375,142.50537109375,0.8419819474220276,10,-1,-1
50,44.0,2316.612060546875,270.95904541015625,64.0546875,49.114593505859375,0.7066674828529358,4,-1,-1
50,46.0,2184.6650390625,702.6661376953125,45.657470703125,81.4415283203125,0.5500136017799377,10,-1,-1
50,47.0,2433.3798828125,845.7445068359375,56.177490234375,125.34033203125,0.7612593770027161,1,-1,-1
50,50.0,123.72574615478516,737.2874755859375,87.69603729248047,58.75067138671875,0.7780618071556091,3,-1,-1
50,52.0,2560.66015625,578.7173461914062,37.076416015625,87.33697509765625,0.6189804077148438,1,-1,-1
50,53.0,2186.07177734375,682.0095825195312,45.12353515625,81.3486328125,0.6086919903755188,2,-1,-1
50,55.0,373.2314147949219,822.5799560546875,53.250274658203125,93.43768310546875,0.6922767758369446,10,-1,-1
50,56.0,1362.8072509765625,308.03326416015625,85.379638671875,60.9493408203125,0.6491734385490417,5,-1,-1
50,58.0,2326.7705078125,484.2559509277344,28.690185546875,54.674041748046875,0.7035830616950989,2,-1,-1
50,59.0,647.3126831054688,875.097900390625,111.9573974609375,84.78765869140625,0.8304494023323059,10,-1,-1
50,60.0,708.3313598632812,1107.8226318359375,62.9588623046875,118.7919921875,0.6770510673522949,2,-1,-1
50,61.0,2205.644775390625,276.7702941894531,69.5478515625,45.5718994140625,0.6541556715965271,4,-1,-1
50,62.0,521.91015625,846.7404174804688,99.29376220703125,75.1309814453125,0.8151117563247681,3,-1,-1
50,63.0,2371.268798828125,404.1653137207031,29.060546875,54.945709228515625,0.6005807518959045,2,-1,-1
50,64.0,2208.978759765625,631.19189453125,43.248779296875,81.8089599609375,0.4502680003643036,1,-1,-1
50,65.0,2368.719970703125,423.90838623046875,29.49658203125,47.060546875,0.5458422899246216,3,-1,-1
50,68.0,2371.392578125,551.4796752929688,35.908935546875,66.2950439453125,0.642090916633606,2,-1,-1
50,69.0,487.7966003417969,1149.7340087890625,71.52774047851562,140.5758056640625,0.5998358726501465,2,-1,-1
50,70.0,1487.974609375,1241.072021484375,76.4412841796875,136.1180419921875,0.6578931212425232,2,-1,-1
50,71.0,889.9554443359375,925.4408569335938,60.35687255859375,106.61065673828125,0.5452431440353394,2,-1,-1
50,72.0,709.1359252929688,1151.0496826171875,63.36492919921875,116.115966796875,0.7364932894706726,3,-1,-1
50,73.0,1727.9691162109375,1265.062255859375,83.1903076171875,145.994873046875,0.6663202047348022,2,-1,-1
50,75.0,916.4137573242188,1126.339111328125,53.015869140625,131.471435546875,0.5626953840255737,2,-1,-1
50,76.0,1854.39990234375,1421.4066162109375,60.9852294921875,90.5933837890625,0.6068437099456787,2,-1,-1
50,82.0,2370.405517578125,566.6749267578125,37.075927734375,59.88726806640625,0.581684410572052,3,-1,-1
50,84.0,2323.25341796875,501.7784729003906,32.1015625,55.066925048828125,0.6662012338638306,10,-1,-1
50,89.0,754.1669921875,716.0113525390625,61.27947998046875,90.7139892578125,0.7822959423065186,10,-1,-1
50,92.0,2590.14111328125,470.6174621582031,33.39306640625,65.24325561523438,0.588790774345398,1,-1,-1
50,96.0,1151.839599609375,794.64013671875,54.41845703125,94.06622314453125,0.6360090374946594,2,-1,-1
50,102.0,1083.6019287109375,907.5599975585938,59.6915283203125,93.62005615234375,0.8203556537628174,3,-1,-1
50,104.0,506.97637939453125,550.5094604492188,38.9781494140625,59.58184814453125,0.7579571604728699,3,-1,-1
50,106.0,23.509109497070312,413.2611389160156,164.10308837890625,77.41705322265625,0.8890925049781799,4,-1,-1
50,109.0,895.3701171875,497.18804931640625,32.59515380859375,79.0892333984375,0.7866293787956238,1,-1,-1
50,113.0,329.1724548339844,651.386962890625,83.46957397460938,64.491943359375,0.813927412033081,10,-1,-1
50,116.0,2517.7294921875,196.69842529296875,51.01220703125,35.59376525878906,0.7757561206817627,4,-1,-1
50,51.0,2555.30029296875,449.2225036621094,31.2607421875,70.78646850585938,0.6863256692886353,1,-1,-1
50,121.0,2456.274169921875,444.5787658691406,55.872802734375,49.1123046875,0.27742376923561096,10,-1,-1
50,122.0,1146.87890625,818.1047973632812,69.499267578125,91.7559814453125,0.7318612933158875,3,-1,-1
50,123.0,2458.750244140625,417.71942138671875,32.340576171875,62.134857177734375,0.5756145119667053,2,-1,-1
50,124.0,549.4545288085938,813.4078369140625,49.842041015625,95.56573486328125,0.5524932742118835,2,-1,-1
50,125.0,2559.8125,154.40065002441406,43.553466796875,33.84477233886719,0.6465317010879517,4,-1,-1
50,126.0,2572.889892578125,302.5045471191406,74.430419921875,51.4365234375,0.8071064949035645,4,-1,-1
50,128.0,341.9671936035156,624.8722534179688,44.690185546875,78.068359375,0.61235111951828,2,-1,-1
50,30.0,1331.1024169921875,428.9304504394531,56.9468994140625,40.7337646484375,0.8457383513450623,3,-1,-1
50,66.0,2214.071533203125,977.9800415039062,58.150634765625,126.25653076171875,0.78526371717453,1,-1,-1
50,45.0,2264.520751953125,283.6927185058594,74.37548828125,62.53643798828125,0.4632326066493988,4,-1,-1
50,132.0,467.2374267578125,573.6004638671875,38.859130859375,78.3818359375,0.6375203728675842,2,-1,-1
50,134.0,667.0814819335938,853.2196655273438,51.6541748046875,99.1934814453125,0.6418508291244507,2,-1,-1
50,135.0,1774.0179443359375,395.8124084472656,40.619384765625,47.05596923828125,0.4032810926437378,3,-1,-1
50,67.0,2483.029296875,1116.9417724609375,61.493408203125,141.9476318359375,0.7313440442085266,3,-1,-1
50,140.0,2610.46630859375,137.83387756347656,33.939697265625,27.869644165039062,0.5864205956459045,4,-1,-1
50,97.0,373.56231689453125,798.3919067382812,51.96844482421875,95.92333984375,0.6693972945213318,2,-1,-1
50,83.0,2395.4765625,188.11380004882812,102.244140625,69.80792236328125,0.3008093535900116,6,-1,-1
50,78.0,0.0,857.9047241210938,74.16336822509766,72.21075439453125,0.60573410987854,3,-1,-1
50,145.0,2486.516357421875,171.57337951660156,47.719970703125,32.85786437988281,0.2891482710838318,4,-1,-1
50,147.0,2613.65576171875,734.0119018554688,47.292724609375,107.341064453125,0.7770329713821411,1,-1,-1
50,148.0,0.0,823.9119262695312,84.56507110595703,69.63079833984375,0.6835325360298157,3,-1,-1
