2,6.0,507.8565673828125,748.5203247070312,137.33502197265625,147.99615478515625,0.8873855471611023,4,-1,-1
2,7.0,1771.776611328125,499.64208984375,137.2706298828125,103.47161865234375,0.7953381538391113,8,-1,-1
2,12.0,1533.91357421875,858.6549682617188,134.8140869140625,95.75421142578125,0.7090490460395813,1,-1,-1
3,1.0,1256.22998046875,743.6307983398438,217.5390625,135.61224365234375,0.9039379358291626,4,-1,-1
3,3.0,1552.1622314453125,457.0467529296875,144.127685546875,80.8173828125,0.8934601545333862,5,-1,-1
3,5.0,215.2008056640625,1048.3883056640625,69.12579345703125,155.907470703125,0.712993323802948,1,-1,-1
3,6.0,515.4853515625,746.2052612304688,137.4544677734375,148.23876953125,0.8828364610671997,4,-1,-1
3,7.0,1776.52587890625,497.6444396972656,140.1419677734375,105.94418334960938,0.8433334827423096,8,-1,-1
3,17.0,1575.429443359375,665.2362670898438,215.1439208984375,100.4853515625,0.9097985029220581,4,-1,-1
3,18.0,1300.877197265625,394.42333984375,84.5216064453125,60.873565673828125,0.837370753288269,4,-1,-1
3,19.0,573.4125366210938,396.7997131347656,94.377197265625,65.26968383789062,0.7849530577659607,4,-1,-1
3,20.0,406.5069580078125,224.01730346679688,56.704925537109375,37.171966552734375,0.7762730121612549,4,-1,-1
3,21.0,1979.55126953125,693.80029296875,36.8370361328125,80.81329345703125,0.8256635665893555,1,-1,-1
3,22.0,414.3705749511719,907.4949951171875,43.286468505859375,108.3079833984375,0.8063423037528992,1,-1,-1
3,23.0,262.760986328125,1102.4512939453125,68.6256103515625,134.4195556640625,0.7995782494544983,1,-1,-1
3,24.0,1923.906005859375,464.9137878417969,20.84326171875,57.093719482421875,0.6867327094078064,1,-1,-1
3,25.0,2287.57861328125,735.1676025390625,32.25732421875,86.5059814453125,0.7909021377563477,1,-1,-1
3,26.0,1860.413330078125,794.276611328125,36.3507080078125,85.46331787109375,0.7834687829017639,1,-1,-1
3,27.0,1904.3692626953125,798.4459838867188,45.8897705078125,92.3599853515625,0.7935099005699158,1,-1,-1
3,28.0,2197.3623046875,710.5486450195312,33.81494140625,86.53216552734375,0.7808640599250793,1,-1,-1
3,29.0,1056.5384521484375,326.6529541015625,88.68994140625,44.4140625,0.710864782333374,4,-1,-1
3,30.0,2545.62548828125,612.8619384765625,46.09765625,80.8388671875,0.6732082366943359,1,-1,-1
3,31.0,330.6066589355469,747.9219360351562,37.14361572265625,93.93121337890625,0.7487990856170654,1,-1,-1
3,32.0,2143.668701171875,707.3550415039062,30.692138671875,80.55316162109375,0.7847431898117065,1,-1,-1
3,33.0,1517.0469970703125,832.6594848632812,30.837890625,91.58062744140625,0.5923743844032288,1,-1,-1
3,34.0,514.4002075195312,263.4501037597656,79.7052001953125,45.201873779296875,0.7099609971046448,4,-1,-1
3,35.0,1356.335693359375,509.2842102050781,28.1343994140625,53.006927490234375,0.6212912201881409,2,-1,-1
3,36.0,331.8250427246094,482.8125305175781,242.13980102539062,298.7003479003906,0.6465319395065308,6,-1,-1
3,37.0,644.4694213867188,757.3587646484375,38.3558349609375,85.3004150390625,0.679197371006012,1,-1,-1
3,38.0,1343.6002197265625,528.1221313476562,48.4334716796875,44.47064208984375,0.6508015394210815,10,-1,-1
3,40.0,2505.30712890625,522.2767333984375,26.187744140625,54.4981689453125,0.6374161243438721,1,-1,-1
3,41.0,384.2499084472656,315.1986389160156,73.22164916992188,54.119537353515625,0.7841317057609558,4,-1,-1
3,42.0,1901.4432373046875,453.09783935546875,21.0361328125,59.02288818359375,0.6868920922279358,1,-1,-1
3,43.0,2689.589599609375,450.0256042480469,26.8994140625,54.433868408203125,0.657548725605011,1,-1,-1
3,44.0,311.62786865234375,1020.7249145507812,49.118682861328125,122.73748779296875,0.7173795700073242,1,-1,-1
3,45.0,1540.6953125,863.5453491210938,30.90478515625,77.18548583984375,0.5669361352920532,1,-1,-1
3,46.0,294.5028076171875,959.953857421875,43.152618408203125,112.25390625,0.6247895359992981,1,-1,-1
3,47.0,247.19781494140625,982.57763671875,45.43011474609375,115.189697265625,0.5570837259292603,1,-1,-1
3,48.0,2228.1201171875,611.617431640625,26.3818359375,74.04193115234375,0.6055958867073059,1,-1,-1
3,49.0,2450.133056640625,547.64013671875,23.634033203125,69.81024169921875,0.5678884387016296,1,-1,-1
3,50.0,2509.744384765625,436.52093505859375,27.756591796875,59.55926513671875,0.5780016183853149,1,-1,-1
3,51.0,1816.094482421875,387.7908935546875,21.1710205078125,51.517120361328125,0.6567573547363281,1,-1,-1
3,52.0,2010.676513671875,536.1085205078125,28.8397216796875,65.03173828125,0.7164575457572937,1,-1,-1
3,54.0,2453.5322265625,441.8876037597656,24.03662109375,62.2689208984375,0.6524546146392822,1,-1,-1
3,56.0,2702.631103515625,507.63555908203125,17.06005859375,60.53436279296875,0.6965992450714111,1,-1,-1
3,57.0,890.9117431640625,468.8033142089844,150.68505859375,123.74893188476562,0.6988719701766968,6,-1,-1
3,58.0,2471.875244140625,551.923583984375,25.625732421875,70.37060546875,0.6410037279129028,1,-1,-1
3,16.0,2172.20068359375,732.40234375,29.31005859375,66.10443115234375,0.679473876953125,1,-1,-1
4,1.0,1256.1783447265625,743.258056640625,218.6865234375,136.4888916015625,0.9027356505393982,4,-1,-1
4,3.0,1554.2491455078125,457.11004638671875,143.01806640625,80.27581787109375,0.8716103434562683,5,-1,-1
4,5.0,212.50515747070312,1047.53271484375,68.20904541015625,155.100341796875,0.7343664765357971,1,-1,-1
4,6.0,516.708251953125,745.9890747070312,136.806884765625,147.6793212890625,0.8893256783485413,4,-1,-1
4,7.0,1776.815673828125,496.1617736816406,141.7244873046875,107.55184936523438,0.8512254357337952,8,-1,-1
4,17.0,1557.579833984375,659.2410278320312,209.41015625,97.85052490234375,0.9145758748054504,4,-1,-1
4,18.0,1300.1346435546875,394.55853271484375,84.07958984375,60.5435791015625,0.8338139653205872,4,-1,-1
4,19.0,578.0564575195312,398.90087890625,95.91876220703125,66.26815795898438,0.7962742447853088,4,-1,-1
4,20.0,402.0033874511719,223.21844482421875,54.8316650390625,35.861114501953125,0.7885095477104187,4,-1,-1
4,21.0,1976.571533203125,694.1512451171875,37.16357421875,81.47528076171875,0.8191821575164795,1,-1,-1
4,22.0,413.2707214355469,907.2378540039062,44.230072021484375,110.76239013671875,0.8130401968955994,1,-1,-1
4,23.0,257.208984375,1107.7830810546875,66.41259765625,129.9530029296875,0.776450514793396,1,-1,-1
4,24.0,1922.9678955078125,464.23876953125,20.708740234375,56.669677734375,0.6298686861991882,1,-1,-1
4,25.0,2289.28173828125,733.6666259765625,31.62841796875,84.656494140625,0.7957311272621155,1,-1,-1
4,26.0,1862.3966064453125,794.1351928710938,35.6241455078125,83.59161376953125,0.7801994681358337,1,-1,-1
4,27.0,1908.5469970703125,796.3485107421875,45.7208251953125,92.10345458984375,0.8178591728210449,1,-1,-1
4,28.0,2198.260498046875,710.2005004882812,33.746337890625,86.370361328125,0.7882145643234253,1,-1,-1
4,29.0,1056.23193359375,326.25469970703125,87.9759521484375,44.078765869140625,0.6967733502388,4,-1,-1
4,30.0,2546.341796875,613.65380859375,45.44287109375,79.7777099609375,0.7245900630950928,1,-1,-1
4,31.0,328.9227600097656,747.3673095703125,38.014892578125,96.20391845703125,0.7200806140899658,1,-1,-1
4,32.0,2145.84228515625,706.5970458984375,30.28173828125,79.4234619140625,0.7595968842506409,1,-1,-1
4,33.0,1511.6256103515625,834.5076904296875,32.26806640625,95.4217529296875,0.6796224117279053,1,-1,-1
4,34.0,507.49951171875,261.6806640625,77.49493408203125,44.030059814453125,0.754771888256073,4,-1,-1
4,36.0,333.81988525390625,489.4943542480469,237.29840087890625,292.5245666503906,0.7308305501937866,6,-1,-1
4,37.0,643.0618286132812,756.8480834960938,38.10687255859375,84.755126953125,0.6102067232131958,1,-1,-1
4,38.0,1336.9447021484375,525.500732421875,47.50390625,43.5887451171875,0.694190263748169,10,-1,-1
4,40.0,2504.526123046875,522.8849487304688,26.159912109375,54.5234375,0.6726714968681335,1,-1,-1
4,41.0,385.551025390625,318.55145263671875,74.36355590820312,55.01715087890625,0.7866190075874329,4,-1,-1
4,42.0,1900.4779052734375,452.60992431640625,21.039794921875,58.998260498046875,0.6626092791557312,1,-1,-1
4,43.0,2689.470947265625,448.7591857910156,27.494873046875,55.632171630859375,0.5767610669136047,1,-1,-1
4,44.0,310.9160461425781,1021.3155517578125,49.314697265625,123.2615966796875,0.7168892025947571,1,-1,-1
4,45.0,1536.4281005859375,864.7301635742188,30.116455078125,75.15704345703125,0.6793453693389893,1,-1,-1
4,46.0,295.81805419921875,958.0560302734375,44.57257080078125,115.900390625,0.6922587156295776,1,-1,-1
4,47.0,246.70912170410156,982.4061279296875,44.18980407714844,112.11181640625,0.6163469552993774,1,-1,-1
4,48.0,2227.271728515625,612.5370483398438,26.06982421875,73.13299560546875,0.6251569390296936,1,-1,-1
4,49.0,2449.47021484375,547.7095336914062,23.703125,70.1068115234375,0.5957083106040955,1,-1,-1
4,50.0,2508.194091796875,436.6313781738281,28.29736328125,60.800262451171875,0.5839395523071289,1,-1,-1
4,51.0,1815.6468505859375,386.70672607421875,21.398193359375,52.0877685546875,0.5688043832778931,1,-1,-1
4,52.0,2010.099609375,538.2417602539062,28.2520751953125,63.738037109375,0.7029657363891602,1,-1,-1
4,54.0,2455.222900390625,441.2234191894531,23.236572265625,60.33331298828125,0.6035733819007874,1,-1,-1
4,56.0,2701.97314453125,507.3533935546875,17.1328125,60.64141845703125,0.7169851660728455,1,-1,-1
4,57.0,895.8632202148438,470.9810791015625,152.48992919921875,125.302490234375,0.7889736890792847,6,-1,-1
4,58.0,2471.193603515625,551.341552734375,26.467041015625,72.7760009765625,0.6377193927764893,1,-1,-1
4,60.0,1579.73486328125,857.73486328125,34.3756103515625,99.78924560546875,0.726247251033783,1,-1,-1
4,61.0,1759.8013916015625,643.6085815429688,28.410400390625,72.41851806640625,0.7525790929794312,1,-1,-1
4,63.0,2658.7060546875,609.2210083007812,32.181884765625,66.33111572265625,0.6594955325126648,1,-1,-1
4,64.0,2446.2978515625,634.4095458984375,29.873291015625,81.66998291015625,0.594136118888855,1,-1,-1
4,65.0,2663.435302734375,446.979736328125,26.296142578125,59.91705322265625,0.5542768239974976,1,-1,-1
4,16.0,2171.012939453125,730.8623657226562,28.48681640625,64.28759765625,0.6537279486656189,1,-1,-1
4,15.0,2179.813232421875,620.22998046875,22.546875,61.2236328125,0.517085075378418,1,-1,-1
5,1.0,1255.157958984375,743.172607421875,218.6759033203125,136.66387939453125,0.9043066501617432,4,-1,-1
5,3.0,1552.3800048828125,456.096435546875,143.7071533203125,80.75341796875,0.8715623617172241,5,-1,-1
5,5.0,212.56698608398438,1052.272705078125,65.57467651367188,150.8358154296875,0.7329619526863098,1,-1,-1
5,6.0,515.802734375,745.9445190429688,136.72894287109375,147.7447509765625,0.8892388343811035,4,-1,-1
5,7.0,1777.7032470703125,496.0779724121094,141.0789794921875,107.57876586914062,0.8703919649124146,8,-1,-1
5,17.0,1532.827392578125,649.8572998046875,208.9100341796875,97.74395751953125,0.9070213437080383,4,-1,-1
5,18.0,1299.58251953125,394.31396484375,84.23876953125,60.65570068359375,0.8406487703323364,4,-1,-1
5,19.0,581.494384765625,401.1312255859375,98.1253662109375,67.70785522460938,0.8436946868896484,4,-1,-1
5,20.0,395.677734375,221.23561096191406,55.65966796875,36.35743713378906,0.7411993741989136,4,-1,-1
5,21.0,1973.345947265625,694.1755981445312,37.612060546875,82.5245361328125,0.8154959678649902,1,-1,-1
5,22.0,412.3286437988281,907.2164306640625,43.869537353515625,109.88458251953125,0.8148925304412842,1,-1,-1
5,23.0,248.94708251953125,1102.137451171875,72.37298583984375,142.3385009765625,0.7394315600395203,1,-1,-1
5,24.0,1921.8245849609375,464.2043151855469,21.244140625,58.112640380859375,0.5929844975471497,1,-1,-1
5,25.0,2290.6826171875,733.0927124023438,32.413330078125,86.438232421875,0.7957855463027954,1,-1,-1
5,26.0,1867.5489501953125,792.3092651367188,35.3690185546875,82.74609375,0.7934767007827759,1,-1,-1
5,27.0,1913.1533203125,794.6719970703125,44.0162353515625,89.0318603515625,0.7724646329879761,1,-1,-1
5,28.0,2200.187255859375,708.9625244140625,33.095703125,84.67431640625,0.7967730164527893,1,-1,-1
5,29.0,1054.1011962890625,326.1886901855469,90.322509765625,45.3072509765625,0.7650516033172607,4,-1,-1
5,30.0,2547.732666015625,612.8753051757812,45.4521484375,80.20562744140625,0.6732344627380371,1,-1,-1
5,31.0,328.09619140625,747.97509765625,37.976348876953125,96.11151123046875,0.7718468904495239,1,-1,-1
5,32.0,2148.35986328125,704.1456909179688,30.21435546875,79.2657470703125,0.7636128664016724,1,-1,-1
5,33.0,1504.9609375,836.1348266601562,33.7161865234375,99.28106689453125,0.7711055874824524,1,-1,-1
5,34.0,499.5223693847656,259.4054260253906,76.81484985351562,43.705230712890625,0.8118166923522949,4,-1,-1
5,36.0,331.0560302734375,490.2688293457031,237.30462646484375,292.0287780761719,0.6335446834564209,6,-1,-1
5,37.0,641.549072265625,753.7210693359375,39.4471435546875,87.90142822265625,0.6986668705940247,1,-1,-1
5,38.0,1330.0733642578125,524.8798828125,47.80029296875,43.80328369140625,0.6753302812576294,10,-1,-1
5,40.0,2503.50830078125,521.446533203125,26.627685546875,55.67108154296875,0.6112927794456482,1,-1,-1
5,41.0,393.2618103027344,327.2726745605469,71.87255859375,53.03631591796875,0.4467056095600128,4,-1,-1
5,42.0,1899.56982421875,452.0318603515625,21.1239013671875,59.152679443359375,0.7154933214187622,1,-1,-1
5,43.0,2687.303466796875,448.20416259765625,28.416748046875,57.51605224609375,0.5599948763847351,1,-1,-1
5,44.0,309.4727478027344,1020.5967407226562,49.730804443359375,124.45916748046875,0.7229128479957581,1,-1,-1
5,45.0,1528.6400146484375,867.349853515625,29.4417724609375,73.34002685546875,0.6082480549812317,1,-1,-1
5,46.0,299.6698303222656,959.4099731445312,43.844482421875,113.59637451171875,0.665519654750824,1,-1,-1
5,47.0,244.71754455566406,981.7933349609375,45.16615295410156,114.6737060546875,0.5541324019432068,1,-1,-1
5,48.0,2226.273193359375,612.8543701171875,25.877685546875,72.58575439453125,0.6206380128860474,1,-1,-1
5,49.0,2448.453369140625,546.4365234375,23.502197265625,69.6854248046875,0.5710836052894592,1,-1,-1
5,50.0,2506.274169921875,437.80572509765625,27.771240234375,59.834716796875,0.5808514356613159,1,-1,-1
5,51.0,1815.74072265625,386.4217529296875,21.395751953125,52.055389404296875,0.5500851273536682,1,-1,-1
5,52.0,2009.6080322265625,538.3933715820312,28.67333984375,64.7169189453125,0.6940447688102722,1,-1,-1
5,54.0,2455.95068359375,440.9315490722656,22.742919921875,59.23809814453125,0.5625070929527283,1,-1,-1
5,56.0,2701.175048828125,507.80255126953125,17.00830078125,59.7763671875,0.726671576499939,1,-1,-1
5,57.0,903.5154418945312,475.1795654296875,153.83331298828125,126.49169921875,0.8052340745925903,5,-1,-1
5,58.0,2470.9814453125,549.0821533203125,26.2626953125,72.2633056640625,0.6534550189971924,1,-1,-1
5,60.0,1576.884765625,858.6935424804688,34.281494140625,99.4971923828125,0.7375029921531677,1,-1,-1
5,61.0,1760.427001953125,644.1442260742188,29.101318359375,74.14251708984375,0.7331847548484802,1,-1,-1
5,63.0,2657.03466796875,609.3587036132812,32.34423828125,66.6998291015625,0.5803999304771423,1,-1,-1
5,64.0,2447.48388671875,630.537353515625,30.693603515625,83.9012451171875,0.5508204102516174,1,-1,-1
5,65.0,2664.42138671875,443.2277526855469,26.02880859375,59.257781982421875,0.5546891093254089,1,-1,-1
5,16.0,2171.744873046875,730.2677612304688,28.400146484375,64.090576171875,0.6890383958816528,1,-1,-1
5,66.0,2054.463623046875,618.52294921875,114.3984375,71.20458984375,0.5589513182640076,7,-1,-1
5,67.0,14.055208206176758,1064.38916015625,54.638694763183594,122.677001953125,0.6533404588699341,1,-1,-1
5,68.0,2168.806640625,486.8567199707031,21.425048828125,61.980377197265625,0.6971824765205383,1,-1,-1
5,15.0,2179.525146484375,621.3018188476562,22.59912109375,60.394775390625,0.4981648623943329,1,-1,-1
6,1.0,1253.9547119140625,743.1898193359375,218.257080078125,136.59503173828125,0.9013403654098511,4,-1,-1
6,3.0,1551.395751953125,456.6462707519531,141.8509521484375,79.71029663085938,0.8837858438491821,5,-1,-1
6,5.0,212.1516876220703,1053.278076171875,64.65208435058594,149.969970703125,0.7180033326148987,1,-1,-1
6,6.0,513.8720703125,746.1640625,136.1138916015625,147.4326171875,0.8864643573760986,4,-1,-1
6,7.0,1777.953857421875,496.4985046386719,139.4078369140625,106.85049438476562,0.8919488787651062,8,-1,-1
6,17.0,1510.5093994140625,641.8812255859375,205.380615234375,96.24951171875,0.9124172329902649,4,-1,-1
6,18.0,1299.0328369140625,394.1352844238281,84.5150146484375,60.86395263671875,0.8333826661109924,4,-1,-1
6,19.0,586.50537109375,404.3394470214844,97.63140869140625,67.23394775390625,0.8610389232635498,4,-1,-1
6,20.0,392.0047607421875,220.18495178222656,54.463775634765625,35.493865966796875,0.7717176675796509,4,-1,-1
6,21.0,1970.2706298828125,694.4730834960938,37.4217529296875,82.48797607421875,0.8027819991111755,1,-1,-1
6,22.0,411.6673583984375,907.2313842773438,43.88458251953125,110.17041015625,0.8170974850654602,1,-1,-1
6,23.0,242.4367218017578,1097.8145751953125,77.26612854003906,153.36865234375,0.7078369855880737,1,-1,-1
6,24.0,1921.07275390625,464.6464538574219,21.0338134765625,57.358489990234375,0.46735191345214844,1,-1,-1
6,25.0,2292.63134765625,732.3875732421875,31.287353515625,82.7816162109375,0.786400318145752,1,-1,-1
6,26.0,1872.32666015625,790.7346801757812,35.74169921875,83.668701171875,0.7838327884674072,1,-1,-1
6,27.0,1914.4464111328125,792.162109375,44.38037109375,90.66650390625,0.7763797640800476,1,-1,-1
6,28.0,2202.37255859375,708.8125610351562,33.024658203125,84.40081787109375,0.7825300693511963,1,-1,-1
6,29.0,1051.8568115234375,326.5303039550781,92.3797607421875,46.395751953125,0.7626795172691345,4,-1,-1
6,30.0,2550.517333984375,613.7459716796875,43.276123046875,76.970947265625,0.7155130505561829,1,-1,-1
6,31.0,326.3644104003906,747.6998901367188,38.68109130859375,97.9019775390625,0.7368810176849365,1,-1,-1
6,32.0,2149.768310546875,702.408935546875,30.268310546875,79.447998046875,0.7666530013084412,1,-1,-1
6,33.0,1499.8189697265625,837.11572265625,33.9676513671875,99.65093994140625,0.744586169719696,1,-1,-1
6,34.0,493.9741516113281,257.67962646484375,76.50601196289062,43.47882080078125,0.8075270652770996,4,-1,-1
6,36.0,325.8667297363281,485.2424621582031,241.69442749023438,297.4654846191406,0.7883221507072449,6,-1,-1
6,37.0,639.4887084960938,751.7688598632812,42.193359375,94.54150390625,0.7306182384490967,1,-1,-1
6,38.0,1323.0107421875,523.5938110351562,49.2586669921875,45.15435791015625,0.6221011281013489,10,-1,-1
6,40.0,2502.964111328125,521.582275390625,26.47802734375,55.51776123046875,0.6559377312660217,1,-1,-1
6,41.0,394.6780700683594,330.9685363769531,78.76727294921875,58.218994140625,0.43050116300582886,4,-1,-1
6,42.0,1898.7589111328125,450.63641357421875,21.1693115234375,59.15045166015625,0.6989109516143799,1,-1,-1
6,43.0,2685.876220703125,449.4305114746094,27.983154296875,56.683258056640625,0.5603527426719666,1,-1,-1
6,44.0,308.5075988769531,1017.7105712890625,50.075897216796875,125.6107177734375,0.6717932224273682,1,-1,-1
6,45.0,1521.7763671875,869.8798828125,29.5457763671875,73.5477294921875,0.5568636655807495,1,-1,-1
6,46.0,301.15997314453125,961.520263671875,43.715057373046875,112.5615234375,0.6688684225082397,1,-1,-1
6,47.0,243.7025604248047,983.257080078125,45.10038757324219,114.81787109375,0.49880552291870117,1,-1,-1
6,48.0,2225.673095703125,611.8671264648438,26.087646484375,73.1368408203125,0.619022786617279,1,-1,-1
6,49.0,2447.956298828125,547.0548095703125,23.0791015625,68.45245361328125,0.6162069439888,1,-1,-1
6,50.0,2502.465087890625,437.7463073730469,26.111083984375,56.52850341796875,0.5794571042060852,1,-1,-1
6,51.0,1815.4248046875,385.9709777832031,21.725830078125,52.977386474609375,0.44233280420303345,1,-1,-1
6,52.0,2009.7066650390625,540.5526123046875,28.728271484375,64.81524658203125,0.6883033514022827,1,-1,-1
6,54.0,2456.00830078125,439.81402587890625,22.97119140625,60.076019287109375,0.586642861366272,1,-1,-1
6,56.0,2699.56005859375,508.41998291015625,17.0693359375,59.03533935546875,0.7289251089096069,1,-1,-1
6,57.0,909.3461303710938,477.76568603515625,156.34124755859375,128.75836181640625,0.8141133785247803,6,-1,-1
6,58.0,2470.703857421875,549.5440063476562,25.488037109375,70.01715087890625,0.667118489742279,1,-1,-1
6,60.0,1572.080322265625,860.9961547851562,34.014892578125,98.46185302734375,0.7343458533287048,1,-1,-1
6,61.0,1762.87451171875,645.2552490234375,27.70654296875,70.3878173828125,0.7385883927345276,1,-1,-1
6,63.0,2654.479736328125,608.5921020507812,32.515625,67.169677734375,0.6531509160995483,1,-1,-1
6,64.0,2447.29296875,631.9991455078125,29.425048828125,80.57684326171875,0.5331290364265442,1,-1,-1
6,65.0,2663.125244140625,445.8257751464844,25.808349609375,58.8314208984375,0.4682263731956482,1,-1,-1
6,16.0,2173.78271484375,729.4515380859375,27.9775390625,63.072998046875,0.707415759563446,1,-1,-1
6,66.0,2055.784423828125,620.043701171875,110.39453125,68.74224853515625,0.7323595285415649,7,-1,-1
6,67.0,13.309021949768066,1062.3565673828125,56.225624084472656,126.429443359375,0.7354125380516052,1,-1,-1
6,68.0,2168.9912109375,487.6713562011719,21.26611328125,61.439117431640625,0.7232663631439209,1,-1,-1
6,15.0,2178.489501953125,620.9485473632812,23.604736328125,62.0274658203125,0.502044677734375,1,-1,-1
6,69.0,1549.232421875,873.2568969726562,28.7149658203125,79.817138671875,0.6446188688278198,1,-1,-1
6,70.0,1723.4801025390625,637.275390625,27.9510498046875,70.97412109375,0.6928985118865967,1,-1,-1
6,71.0,2321.702392578125,608.5538940429688,24.0546875,70.62579345703125,0.6062965989112854,1,-1,-1
7,1.0,1252.22265625,742.7486572265625,218.885009765625,137.2825927734375,0.9046039581298828,4,-1,-1
7,3.0,1550.6912841796875,457.7807312011719,140.140869140625,78.65731811523438,0.878369152545929,5,-1,-1
7,5.0,212.3878936767578,1054.978759765625,63.03215026855469,147.735107421875,0.7308993339538574,1,-1,-1
7,6.0,511.9985046386719,746.0987548828125,136.00717163085938,147.67724609375,0.8922344446182251,4,-1,-1
7,7.0,1775.1812744140625,495.9879150390625,139.173095703125,107.1319580078125,0.8502593040466309,8,-1,-1
7,17.0,1487.458740234375,633.9046020507812,203.2728271484375,95.462158203125,0.9085246324539185,4,-1,-1
7,18.0,1297.4212646484375,393.61016845703125,85.785400390625,61.734771728515625,0.8177562952041626,4,-1,-1
7,19.0,589.7864990234375,406.7556457519531,98.36468505859375,67.60195922851562,0.8568629622459412,4,-1,-1
7,20.0,386.11236572265625,218.24217224121094,54.685699462890625,35.571258544921875,0.7842167615890503,4,-1,-1
7,21.0,1966.539306640625,693.6333618164062,37.2069091796875,82.51788330078125,0.7188180685043335,1,-1,-1
7,22.0,411.09747314453125,907.366943359375,43.681640625,109.79583740234375,0.818860650062561,1,-1,-1
7,23.0,238.8574676513672,1100.5185546875,76.59159851074219,153.3695068359375,0.7256330251693726,1,-1,-1
7,25.0,2292.881103515625,732.1380004882812,30.854736328125,80.7249755859375,0.8039078712463379,1,-1,-1
7,26.0,1875.5040283203125,789.8291015625,35.9884033203125,84.55316162109375,0.7882672548294067,1,-1,-1
7,27.0,1915.9088134765625,790.6505737304688,44.0618896484375,90.83746337890625,0.7701252698898315,1,-1,-1
7,28.0,2203.98388671875,707.833740234375,32.943115234375,83.91571044921875,0.7878361940383911,1,-1,-1
7,29.0,1050.4298095703125,326.8238525390625,92.3575439453125,46.41217041015625,0.766455352306366,4,-1,-1
7,30.0,2551.518798828125,611.0692138671875,44.823486328125,80.68157958984375,0.6405985951423645,1,-1,-1
7,31.0,326.0815734863281,747.7899780273438,38.8160400390625,98.23797607421875,0.7479997873306274,1,-1,-1
7,32.0,2150.36865234375,700.3506469726562,30.4970703125,80.13671875,0.7694891691207886,1,-1,-1
7,33.0,1495.7020263671875,837.8486938476562,31.3758544921875,91.46978759765625,0.7452497482299805,1,-1,-1
7,34.0,488.03546142578125,255.42599487304688,77.20654296875,43.91265869140625,0.7828025817871094,4,-1,-1
7,36.0,318.4482727050781,482.71734619140625,244.59445190429688,300.90478515625,0.30477428436279297,6,-1,-1
7,37.0,638.9467163085938,751.8470458984375,42.0709228515625,94.90185546875,0.7366593480110168,1,-1,-1
7,38.0,1316.0921630859375,520.6254272460938,48.1134033203125,44.21240234375,0.6140487194061279,10,-1,-1
7,40.0,2502.677001953125,521.5479736328125,25.694091796875,53.84625244140625,0.5573145151138306,1,-1,-1
7,41.0,400.5803527832031,334.1684875488281,70.58367919921875,51.83868408203125,0.4822883903980255,4,-1,-1
7,42.0,1897.3651123046875,450.2635192871094,21.120849609375,58.935699462890625,0.6207289695739746,1,-1,-1
7,43.0,2685.08349609375,448.3398132324219,28.233642578125,57.365692138671875,0.6218739748001099,1,-1,-1
7,44.0,307.50665283203125,1020.90478515625,49.9693603515625,125.36865234375,0.6601234078407288,1,-1,-1
7,45.0,1515.910888671875,869.6593017578125,29.3494873046875,72.5501708984375,0.4894072115421295,1,-1,-1
7,46.0,302.8193664550781,960.7479858398438,43.5921630859375,111.28094482421875,0.6551110744476318,1,-1,-1
7,47.0,243.63795471191406,983.6842651367188,44.57740783691406,113.78729248046875,0.5508784651756287,1,-1,-1
