2,6.0,570.697509765625,519.6853637695312,54.26727294921875,70.45782470703125,0.6804683804512024,4,-1,-1
2,7.0,548.7946166992188,361.2522277832031,31.32037353515625,30.20819091796875,0.7788124680519104,4,-1,-1
2,8.0,547.7634887695312,334.4803466796875,28.49853515625,31.79962158203125,0.7567366361618042,4,-1,-1
2,9.0,567.0377197265625,206.93597412109375,15.65093994140625,15.397598266601562,0.7443363666534424,4,-1,-1
2,10.0,273.9132080078125,324.2933654785156,70.03607177734375,27.9150390625,0.7302049994468689,4,-1,-1
2,11.0,502.7995300292969,220.55484008789062,17.652374267578125,14.594497680664062,0.7385613322257996,4,-1,-1
2,12.0,670.4385986328125,566.9898071289062,16.6024169921875,31.84814453125,0.6637758612632751,2,-1,-1
2,13.0,669.9570922851562,575.0719604492188,16.73980712890625,36.62335205078125,0.6368098258972168,10,-1,-1
2,14.0,549.6400146484375,384.88299560546875,33.4962158203125,37.5906982421875,0.7871509194374084,4,-1,-1
2,15.0,630.0736083984375,201.3754119873047,35.69122314453125,15.358810424804688,0.5708820819854736,4,-1,-1
2,16.0,645.870849609375,455.1019592285156,16.021240234375,31.29595947265625,0.5077327489852905,10,-1,-1
2,17.0,661.3883666992188,513.3713989257812,21.21234130859375,36.7633056640625,0.5556690692901611,7,-1,-1
2,18.0,132.65541076660156,538.4458618164062,42.223480224609375,29.94549560546875,0.6307286620140076,10,-1,-1
3,1.0,550.496826171875,467.8524475097656,43.2886962890625,48.097198486328125,0.8659638166427612,4,-1,-1
3,2.0,452.38214111328125,436.1276550292969,41.765228271484375,49.679656982421875,0.8034778833389282,4,-1,-1
3,3.0,529.8490600585938,205.34963989257812,16.07427978515625,14.999923706054688,0.8175392150878906,4,-1,-1
3,4.0,520.9330444335938,260.5226135253906,47.26922607421875,18.23590087890625,0.808688223361969,4,-1,-1
3,5.0,630.4183959960938,411.5345458984375,27.16461181640625,45.076751708984375,0.7975012063980103,8,-1,-1
3,6.0,571.0946044921875,520.3564453125,53.8631591796875,69.9072265625,0.789192259311676,4,-1,-1
3,7.0,549.19140625,361.3311462402344,31.37646484375,30.270782470703125,0.8019592761993408,4,-1,-1
3,8.0,547.6720581054688,334.9686584472656,28.5399169921875,31.846160888671875,0.7765759229660034,4,-1,-1
3,9.0,567.8236694335938,207.32228088378906,15.46490478515625,15.189300537109375,0.7568969130516052,4,-1,-1
3,10.0,272.4019775390625,325.2891845703125,69.38955688476562,27.715087890625,0.6945653557777405,4,-1,-1
3,11.0,503.07550048828125,220.99053955078125,17.6796875,14.623245239257812,0.7463437914848328,4,-1,-1
3,12.0,669.6636962890625,563.8789672851562,16.68572998046875,32.0107421875,0.6704846024513245,2,-1,-1
3,13.0,668.8869018554688,571.7893676757812,17.05780029296875,37.27923583984375,0.6571036577224731,10,-1,-1
3,14.0,549.5878295898438,385.06298828125,33.58203125,37.66693115234375,0.7939640283584595,4,-1,-1
3,15.0,630.4147338867188,201.78781127929688,35.269287109375,15.174407958984375,0.5616581439971924,4,-1,-1
3,16.0,645.8458862304688,453.370361328125,16.25689697265625,31.79437255859375,0.5103397369384766,10,-1,-1
3,17.0,660.89306640625,510.9818420410156,21.51983642578125,37.320465087890625,0.6151303052902222,7,-1,-1
3,18.0,134.2034149169922,540.3189697265625,39.94602966308594,28.2999267578125,0.6314811110496521,10,-1,-1
3,19.0,501.357421875,230.62193298339844,17.12774658203125,15.881729125976562,0.7233012914657593,4,-1,-1
3,20.0,506.4667053222656,211.91830444335938,13.649810791015625,13.115478515625,0.6426188945770264,4,-1,-1
3,21.0,592.5950927734375,391.4162902832031,14.08966064453125,26.407623291015625,0.6874369978904724,2,-1,-1
3,22.0,593.3197021484375,402.6653137207031,13.4876708984375,22.319671630859375,0.6650078892707825,10,-1,-1
4,1.0,550.7732543945312,467.92919921875,43.50115966796875,48.3828125,0.8670453429222107,4,-1,-1
4,2.0,452.6525573730469,437.5966491699219,42.0064697265625,50.024322509765625,0.760073184967041,4,-1,-1
4,3.0,530.0645751953125,205.2497100830078,16.068359375,15.00030517578125,0.806830883026123,4,-1,-1
4,4.0,518.2113037109375,260.7928771972656,47.10406494140625,18.138702392578125,0.8133957982063293,4,-1,-1
4,5.0,630.863037109375,410.8780517578125,26.87237548828125,44.601806640625,0.7943315505981445,8,-1,-1
4,6.0,571.2127685546875,520.565673828125,53.928955078125,69.96295166015625,0.7321063876152039,4,-1,-1
4,7.0,549.6807861328125,361.5595703125,31.03082275390625,29.93341064453125,0.8038029074668884,4,-1,-1
4,8.0,547.7850952148438,335.53875732421875,28.6102294921875,31.93585205078125,0.7805148363113403,4,-1,-1
4,9.0,568.3386840820312,207.84368896484375,15.3963623046875,15.0791015625,0.7809094786643982,4,-1,-1
4,10.0,273.9753723144531,326.4100646972656,69.90383911132812,27.937530517578125,0.7436794638633728,4,-1,-1
4,11.0,503.29998779296875,221.64801025390625,17.9327392578125,14.837631225585938,0.7289257049560547,4,-1,-1
4,12.0,668.8528442382812,561.2643432617188,17.06695556640625,32.78472900390625,0.7069587707519531,2,-1,-1
4,13.0,668.6174926757812,570.0955200195312,16.5064697265625,35.98773193359375,0.679717481136322,10,-1,-1
4,14.0,549.7999877929688,385.1915283203125,33.8131103515625,37.91400146484375,0.7870522737503052,4,-1,-1
4,15.0,630.8432006835938,202.15359497070312,35.21368408203125,15.153411865234375,0.48420727252960205,4,-1,-1
4,16.0,645.9072265625,452.3708190917969,16.24163818359375,31.793975830078125,0.5984787940979004,10,-1,-1
4,17.0,661.9525756835938,508.7554931640625,16.3624267578125,28.3055419921875,0.5243464112281799,2,-1,-1
4,18.0,134.99012756347656,542.16748046875,38.587188720703125,27.3095703125,0.5923430919647217,10,-1,-1
4,19.0,501.6671447753906,230.4644317626953,17.238922119140625,15.976470947265625,0.7259889245033264,4,-1,-1
4,20.0,506.6546630859375,211.9704132080078,13.40692138671875,12.861465454101562,0.6145123839378357,4,-1,-1
4,21.0,592.957275390625,391.47271728515625,14.4923095703125,27.13836669921875,0.6614367365837097,2,-1,-1
4,22.0,593.6736450195312,402.7928771972656,13.55340576171875,22.420166015625,0.6299427151679993,10,-1,-1
4,23.0,551.38720703125,422.0752868652344,41.971923828125,48.579864501953125,0.6085100173950195,5,-1,-1
5,1.0,551.0465087890625,468.3766784667969,43.44427490234375,48.400421142578125,0.8692740201950073,4,-1,-1
5,2.0,452.40899658203125,438.3115234375,42.98931884765625,51.3619384765625,0.8302667140960693,4,-1,-1
5,3.0,530.3353271484375,205.2581329345703,15.79541015625,14.74169921875,0.8120211362838745,4,-1,-1
5,4.0,515.5003051757812,260.9613037109375,46.5684814453125,17.88232421875,0.7994189262390137,4,-1,-1
5,5.0,631.0983276367188,409.9960632324219,26.77911376953125,44.31427001953125,0.7969843149185181,8,-1,-1
5,6.0,571.3645629882812,520.7543334960938,53.8763427734375,69.84637451171875,0.7883163690567017,4,-1,-1
5,7.0,549.7637329101562,361.9769592285156,30.9166259765625,29.8270263671875,0.7931506037712097,4,-1,-1
5,8.0,547.9774780273438,336.1018981933594,28.37548828125,31.69140625,0.7810231447219849,4,-1,-1
5,9.0,568.3042602539062,208.29446411132812,15.2701416015625,14.913375854492188,0.775959312915802,4,-1,-1
5,10.0,274.453125,326.25469970703125,70.15472412109375,28.06396484375,0.7160216569900513,4,-1,-1
5,11.0,503.4389343261719,222.04441833496094,18.076629638671875,14.96929931640625,0.7184709310531616,4,-1,-1
5,12.0,668.1282958984375,559.0751342773438,16.646728515625,31.97857666015625,0.754838764667511,2,-1,-1
5,13.0,667.5781860351562,566.77685546875,17.05242919921875,37.1365966796875,0.6877633333206177,10,-1,-1
5,14.0,550.0280151367188,385.5305480957031,33.6470947265625,37.7088623046875,0.7679214477539062,4,-1,-1
5,15.0,630.5197143554688,202.3684539794922,35.6629638671875,15.349578857421875,0.38490864634513855,4,-1,-1
5,16.0,645.4605102539062,451.2373352050781,16.01116943359375,31.318023681640625,0.585136353969574,10,-1,-1
5,17.0,661.8306884765625,506.8035888671875,14.5218505859375,24.9517822265625,0.5306087136268616,2,-1,-1
5,18.0,135.21063232421875,542.1097412109375,38.649688720703125,27.2547607421875,0.600292444229126,10,-1,-1
5,19.0,501.8345642089844,230.33432006835938,17.544097900390625,16.256637573242188,0.7285159826278687,4,-1,-1
5,20.0,506.9761657714844,212.01687622070312,13.607635498046875,13.046600341796875,0.5582021474838257,4,-1,-1
5,21.0,593.4536743164062,391.4122619628906,14.829345703125,27.73089599609375,0.564327597618103,2,-1,-1
5,22.0,594.1173095703125,403.1676940917969,13.32000732421875,22.033599853515625,0.5859757661819458,10,-1,-1
5,23.0,551.91845703125,422.4247131347656,41.7547607421875,48.334991455078125,0.5546141862869263,4,-1,-1
6,1.0,551.3900146484375,469.0655212402344,42.93768310546875,47.875823974609375,0.8684803247451782,4,-1,-1
6,2.0,452.9126892089844,440.71673583984375,42.559417724609375,50.985260009765625,0.8394784331321716,4,-1,-1
6,3.0,530.6332397460938,205.44581604003906,15.4320068359375,14.362640380859375,0.8005242347717285,4,-1,-1
6,4.0,512.402099609375,260.60076904296875,46.5545654296875,17.819976806640625,0.7787980437278748,4,-1,-1
6,5.0,631.0408325195312,409.01470947265625,26.968994140625,44.562469482421875,0.8214985132217407,8,-1,-1
6,6.0,571.5506591796875,520.7235107421875,53.75347900390625,69.6220703125,0.8136188983917236,4,-1,-1
6,7.0,550.0863037109375,362.50958251953125,31.0989990234375,30.0433349609375,0.795565664768219,4,-1,-1
6,8.0,548.4947509765625,337.6550598144531,27.55810546875,30.715576171875,0.7950056791305542,4,-1,-1
6,9.0,568.5028686523438,208.59054565429688,15.23431396484375,14.860183715820312,0.7820485234260559,4,-1,-1
6,10.0,274.0514831542969,325.0744934082031,72.45785522460938,29.079010009765625,0.6673079133033752,4,-1,-1
6,11.0,503.6942138671875,222.08445739746094,18.116943359375,15.015426635742188,0.7302194237709045,4,-1,-1
6,12.0,667.7091674804688,556.468017578125,16.26165771484375,31.24261474609375,0.7012078166007996,2,-1,-1
6,13.0,666.8073120117188,563.6174926757812,17.33392333984375,37.676025390625,0.689877450466156,10,-1,-1
6,14.0,550.2042846679688,385.7522888183594,33.58642578125,37.63067626953125,0.7331666946411133,4,-1,-1
6,15.0,629.5975341796875,202.82833862304688,35.6961669921875,15.386795043945312,0.4245058000087738,4,-1,-1
6,16.0,645.0901489257812,449.863525390625,16.1773681640625,31.602813720703125,0.5172863602638245,10,-1,-1
6,17.0,661.2694091796875,506.00067138671875,15.060302734375,25.70416259765625,0.5481467843055725,2,-1,-1
6,18.0,132.98773193359375,538.2415771484375,43.3876953125,30.67584228515625,0.5779241919517517,10,-1,-1
6,19.0,502.23876953125,230.97532653808594,17.26104736328125,15.982101440429688,0.7562181949615479,4,-1,-1
6,20.0,506.35467529296875,212.14442443847656,13.7164306640625,13.081573486328125,0.5990092158317566,4,-1,-1
6,21.0,594.1118774414062,391.61395263671875,14.58746337890625,27.20489501953125,0.4824729263782501,2,-1,-1
6,22.0,594.430419921875,402.81671142578125,13.2869873046875,21.979095458984375,0.6179625391960144,10,-1,-1
6,23.0,552.0255126953125,422.7552185058594,41.8232421875,48.4185791015625,0.6210171580314636,4,-1,-1
7,1.0,551.8290405273438,469.4587707519531,42.66845703125,47.593475341796875,0.8699072599411011,4,-1,-1
7,2.0,452.55438232421875,442.2055358886719,43.352996826171875,52.10760498046875,0.8543732166290283,4,-1,-1
7,3.0,530.9678955078125,205.50352478027344,15.1998291015625,14.102691650390625,0.8007557392120361,4,-1,-1
7,4.0,509.6797180175781,261.01806640625,46.409210205078125,17.70147705078125,0.7421129941940308,4,-1,-1
7,5.0,631.4906005859375,408.1194152832031,26.79736328125,44.22332763671875,0.7816113829612732,8,-1,-1
7,6.0,571.681396484375,520.4892578125,53.96942138671875,69.86846923828125,0.767289936542511,4,-1,-1
7,7.0,550.32666015625,362.55035400390625,31.31298828125,30.29962158203125,0.7979713082313538,4,-1,-1
7,8.0,549.1392822265625,337.9654235839844,27.4197998046875,30.508270263671875,0.7931746244430542,4,-1,-1
7,9.0,568.7273559570312,208.9141387939453,15.03887939453125,14.653274536132812,0.7789658904075623,4,-1,-1
7,10.0,275.27557373046875,325.37591552734375,70.54733276367188,28.340179443359375,0.695670485496521,4,-1,-1
7,11.0,504.1141662597656,222.04754638671875,18.211029052734375,15.137191772460938,0.7100476622581482,4,-1,-1
7,12.0,667.1510620117188,554.1023559570312,15.80352783203125,30.40234375,0.6982631683349609,2,-1,-1
7,13.0,666.279052734375,561.3701171875,16.89471435546875,36.6258544921875,0.6671292781829834,10,-1,-1
7,14.0,550.78955078125,386.2150573730469,33.44598388671875,37.460113525390625,0.7599034309387207,4,-1,-1
7,15.0,630.2554931640625,203.1482696533203,35.12530517578125,15.131515502929688,0.5255645513534546,4,-1,-1
7,16.0,644.9094848632812,448.7427978515625,16.0648193359375,31.335540771484375,0.5315152406692505,10,-1,-1
7,17.0,659.56787109375,504.7757873535156,19.664306640625,33.690460205078125,0.7041827440261841,7,-1,-1
7,18.0,131.95611572265625,536.8074340820312,45.569244384765625,32.29876708984375,0.516800045967102,10,-1,-1
7,19.0,502.6725769042969,231.04212951660156,17.395111083984375,16.113555908203125,0.7447451949119568,4,-1,-1
7,20.0,506.9657897949219,212.80099487304688,13.599700927734375,12.931900024414062,0.5169955492019653,4,-1,-1
7,21.0,595.7339477539062,391.56646728515625,14.723876953125,27.463958740234375,0.48789334297180176,2,-1,-1
7,22.0,595.0550537109375,402.12322998046875,13.66070556640625,22.602508544921875,0.5487219095230103,10,-1,-1
7,23.0,551.996826171875,422.840087890625,41.9853515625,48.635040283203125,0.6526041030883789,4,-1,-1
7,24.0,684.2778930664062,706.1881103515625,37.19677734375,49.524658203125,0.7504400610923767,10,-1,-1
7,25.0,672.5576782226562,406.0964050292969,11.33770751953125,23.326629638671875,0.5745600461959839,2,-1,-1
7,26.0,609.424072265625,374.2166748046875,20.54827880859375,27.746246337890625,0.5779199600219727,7,-1,-1
7,27.0,690.0701293945312,701.6435546875,26.69244384765625,43.2052001953125,0.5606250762939453,2,-1,-1
8,1.0,552.2649536132812,469.3482360839844,42.80645751953125,47.811614990234375,0.8702511191368103,4,-1,-1
8,2.0,452.7644348144531,443.6532897949219,43.717864990234375,52.7535400390625,0.8593670129776001,4,-1,-1
8,3.0,531.40283203125,205.3735809326172,15.1402587890625,14.03509521484375,0.8082286715507507,4,-1,-1
8,4.0,506.66595458984375,261.245849609375,46.40283203125,17.62994384765625,0.7611750960350037,4,-1,-1
8,5.0,632.1400756835938,407.23291015625,26.816650390625,44.1505126953125,0.7511299252510071,8,-1,-1
8,6.0,572.3479614257812,520.6387939453125,53.9512939453125,69.80023193359375,0.7990967631340027,4,-1,-1
8,7.0,550.8590698242188,362.6303405761719,31.37799072265625,30.42498779296875,0.8105915188789368,4,-1,-1
8,8.0,549.616943359375,338.0916748046875,27.67608642578125,30.733001708984375,0.8022233247756958,4,-1,-1
8,9.0,568.845458984375,209.06578063964844,15.17242431640625,14.786911010742188,0.7666459679603577,4,-1,-1
8,10.0,273.8645935058594,325.0482482910156,71.5203857421875,28.8956298828125,0.6619977951049805,4,-1,-1
8,11.0,504.2821960449219,222.39523315429688,18.239471435546875,15.222640991210938,0.6727606058120728,4,-1,-1
8,12.0,666.5184326171875,551.7910766601562,15.9932861328125,30.82421875,0.7108855247497559,2,-1,-1
8,13.0,665.88623046875,557.7373046875,17.12994384765625,37.1578369140625,0.6440486907958984,10,-1,-1
8,14.0,550.9786376953125,386.376708984375,33.86590576171875,37.926300048828125,0.6514009833335876,4,-1,-1
8,15.0,631.4366455078125,203.5218505859375,34.9290771484375,15.02117919921875,0.6089600324630737,4,-1,-1
8,16.0,645.1255493164062,447.4869384765625,16.094970703125,31.3671875,0.5588257312774658,10,-1,-1
8,17.0,659.0333862304688,504.2194519042969,20.8516845703125,35.852630615234375,0.5853731632232666,7,-1,-1
8,18.0,132.2362060546875,536.6770629882812,45.89459228515625,32.54949951171875,0.5589138865470886,10,-1,-1
8,19.0,502.7330017089844,230.4977264404297,18.045135498046875,16.74237060546875,0.7546366453170776,4,-1,-1
8,20.0,507.80767822265625,213.64573669433594,13.67547607421875,13.019363403320312,0.37448135018348694,4,-1,-1
8,21.0,596.763671875,391.3291015625,14.4683837890625,26.973297119140625,0.5466468930244446,2,-1,-1
8,22.0,596.0277099609375,402.55712890625,14.1903076171875,23.333343505859375,0.5076011419296265,10,-1,-1
8,23.0,551.8859252929688,423.0299072265625,42.94635009765625,49.81036376953125,0.6365106701850891,4,-1,-1
8,24.0,681.95166015625,702.4049682617188,39.45263671875,52.7344970703125,0.6812906265258789,10,-1,-1
8,25.0,672.5908203125,407.1788635253906,12.53155517578125,25.820648193359375,0.4876772165298462,2,-1,-1
8,26.0,609.8245849609375,374.7316589355469,20.2490234375,27.301483154296875,0.5745292901992798,7,-1,-1
8,27.0,688.55517578125,697.0088500976562,25.50439453125,41.2501220703125,0.5562286376953125,2,-1,-1
9,1.0,554.2286987304688,469.900390625,42.90533447265625,47.926513671875,0.8588412404060364,4,-1,-1
9,2.0,454.41632080078125,444.4937744140625,44.09051513671875,53.413055419921875,0.854788601398468,4,-1,-1
9,3.0,533.2462768554688,205.1321563720703,15.1793212890625,14.113723754882812,0.7915946245193481,4,-1,-1
9,4.0,504.7183837890625,261.63372802734375,46.64520263671875,17.68670654296875,0.7196109294891357,4,-1,-1
9,5.0,633.9300537109375,406.39617919921875,27.15338134765625,44.5703125,0.8071008324623108,8,-1,-1
9,6.0,574.2705078125,520.6442260742188,53.800048828125,69.4864501953125,0.8554205298423767,4,-1,-1
9,7.0,552.3516845703125,363.0048828125,31.1295166015625,30.16119384765625,0.8068251013755798,4,-1,-1
9,8.0,551.33349609375,338.1516418457031,28.14288330078125,31.231903076171875,0.8066896796226501,4,-1,-1
9,9.0,570.0601196289062,208.89984130859375,15.660400390625,15.222640991210938,0.7855533957481384,4,-1,-1
9,10.0,276.0583801269531,324.1134033203125,72.01531982421875,29.23760986328125,0.6373451948165894,4,-1,-1
9,11.0,506.6688537597656,221.10760498046875,17.957794189453125,15.01214599609375,0.6115517020225525,4,-1,-1
9,12.0,668.1517333984375,549.0070190429688,16.14447021484375,31.1365966796875,0.6969825029373169,2,-1,-1
9,13.0,667.3915405273438,555.5830078125,16.89251708984375,36.63336181640625,0.6867586970329285,10,-1,-1
9,14.0,552.3438720703125,385.9594421386719,35.21893310546875,39.653594970703125,0.5745441913604736,4,-1,-1
9,15.0,632.1869506835938,203.6041717529297,35.01422119140625,15.094680786132812,0.5969181060791016,4,-1,-1
9,16.0,646.8088989257812,446.7918701171875,15.7799072265625,30.81475830078125,0.6548714637756348,10,-1,-1
9,17.0,661.19287109375,504.7994384765625,20.21197509765625,34.704345703125,0.489328533411026,7,-1,-1
9,18.0,137.01153564453125,538.3460083007812,42.56175231933594,29.99462890625,0.44510984420776367,10,-1,-1
9,19.0,504.5334167480469,230.46603393554688,18.139434814453125,16.842529296875,0.7451148629188538,4,-1,-1
9,21.0,598.496337890625,391.0657958984375,14.23638916015625,26.6239013671875,0.6657711863517761,2,-1,-1
9,22.0,598.0792846679688,400.60076904296875,14.14483642578125,23.257659912109375,0.6054375767707825,10,-1,-1
9,23.0,553.54248046875,423.1372375488281,43.57763671875,50.647491455078125,0.5879082083702087,4,-1,-1
9,24.0,680.7938842773438,695.9395141601562,42.50421142578125,57.30670166015625,0.7058521509170532,10,-1,-1
9,25.0,674.6770629882812,408.3443298339844,12.2861328125,25.355010986328125,0.49701935052871704,2,-1,-1
9,26.0,611.8796997070312,374.7292785644531,20.1485595703125,27.140411376953125,0.6404232978820801,7,-1,-1
9,27.0,688.1239624023438,690.9738159179688,26.684814453125,43.21221923828125,0.44655314087867737,2,-1,-1
10,1.0,560.2061767578125,470.1341857910156,42.4456787109375,47.389312744140625,0.8489552140235901,4,-1,-1
10,2.0,460.3166809082031,446.214111328125,43.8271484375,53.3060302734375,0.8510293960571289,4,-1,-1
10,3.0,539.1980590820312,204.68797302246094,15.215087890625,14.1951904296875,0.7879761457443237,4,-1,-1
10,4.0,508.1755065917969,261.5746765136719,46.717132568359375,17.618194580078125,0.7822352051734924,4,-1,-1
10,5.0,639.8110961914062,404.7373352050781,27.40081787109375,45.11370849609375,0.8258541226387024,8,-1,-1
10,6.0,580.645263671875,520.7554321289062,53.751220703125,69.296142578125,0.8561705946922302,4,-1,-1
10,7.0,558.8006591796875,362.2698974609375,30.7586669921875,29.816497802734375,0.7336397171020508,4,-1,-1
10,8.0,557.7675170898438,338.0888671875,27.4688720703125,30.41900634765625,0.7549765706062317,4,-1,-1
10,9.0,576.0414428710938,209.07669067382812,15.453125,15.0294189453125,0.7480753064155579,4,-1,-1
10,10.0,285.1385803222656,326.1025085449219,67.4251708984375,27.29412841796875,0.7263437509536743,4,-1,-1
10,11.0,512.4397583007812,221.7445068359375,18.2841796875,15.315155029296875,0.7715556621551514,4,-1,-1
10,12.0,672.9645385742188,546.9235229492188,16.614990234375,32.03558349609375,0.717573881149292,2,-1,-1
10,13.0,672.4139404296875,554.8590698242188,16.34356689453125,35.23486328125,0.6820393800735474,10,-1,-1
10,14.0,559.0961303710938,385.9436340332031,33.8616943359375,37.99407958984375,0.7351050972938538,4,-1,-1
10,15.0,637.8814697265625,203.5839080810547,34.9095458984375,15.084686279296875,0.5068817734718323,4,-1,-1
10,17.0,666.7150268554688,504.3680725097656,20.017578125,34.142669677734375,0.7710568904876709,7,-1,-1
10,18.0,145.57989501953125,537.9086303710938,42.294952392578125,29.70648193359375,0.5819500684738159,10,-1,-1
10,19.0,510.8743591308594,231.4207763671875,17.278594970703125,15.960037231445312,0.7328281402587891,4,-1,-1
10,23.0,558.9443969726562,422.9915771484375,44.0941162109375,51.338226318359375,0.4744461178779602,4,-1,-1
10,24.0,684.1295776367188,688.5572509765625,42.44012451171875,57.74493408203125,0.747048556804657,10,-1,-1
10,27.0,691.150390625,685.9896850585938,26.60357666015625,43.163330078125,0.5491929650306702,2,-1,-1
10,28.0,297.4659729003906,250.06362915039062,48.5966796875,18.21893310546875,0.715277373790741,4,-1,-1
11,1.0,567.7169799804688,470.19354248046875,42.81854248046875,47.84503173828125,0.8574535846710205,4,-1,-1
11,2.0,467.6297607421875,447.0821838378906,44.044525146484375,53.793365478515625,0.8427259922027588,4,-1,-1
11,4.0,513.4494018554688,261.63812255859375,46.431640625,17.4473876953125,0.7818024158477783,4,-1,-1
11,5.0,647.7568359375,404.1979675292969,27.17181396484375,44.62335205078125,0.8352729082107544,8,-1,-1
11,6.0,587.8997802734375,520.4639892578125,54.02362060546875,69.54779052734375,0.8724545836448669,4,-1,-1
11,7.0,566.7482299804688,362.3346252441406,30.1800537109375,29.197845458984375,0.7734634876251221,4,-1,-1
11,8.0,565.5613403320312,339.04937744140625,27.32562255859375,30.091033935546875,0.7835612893104553,4,-1,-1
11,10.0,294.5664367675781,326.13958740234375,65.08306884765625,26.336395263671875,0.7666578888893127,4,-1,-1
11,11.0,520.3364868164062,222.0311737060547,18.02899169921875,15.094863891601562,0.7282266020774841,4,-1,-1
11,12.0,679.4017944335938,544.1395263671875,16.68524169921875,32.1934814453125,0.7357792258262634,2,-1,-1
11,14.0,566.9112548828125,385.9735107421875,33.50836181640625,37.46453857421875,0.507597804069519,4,-1,-1
11,15.0,645.15966796875,203.80093383789062,35.4354248046875,15.345306396484375,0.5039297938346863,4,-1,-1
11,18.0,152.99107360839844,535.3549194335938,42.61875915527344,29.80035400390625,0.4956856966018677,10,-1,-1
11,19.0,518.90966796875,231.85525512695312,16.8936767578125,15.516845703125,0.734900951385498,4,-1,-1
11,23.0,567.062255859375,422.9166564941406,43.7701416015625,50.9832763671875,0.5262051224708557,4,-1,-1
11,24.0,691.3941040039062,687.551025390625,38.13958740234375,52.2562255859375,0.7106130123138428,10,-1,-1
11,27.0,697.9005737304688,680.905029296875,24.909423828125,40.380126953125,0.5761358141899109,2,-1,-1
11,28.0,301.15625,249.37338256835938,49.05352783203125,18.407745361328125,0.7592020630836487,4,-1,-1
12,1.0,576.068359375,469.6986389160156,42.96734619140625,48.088653564453125,0.8607395887374878,4,-1,-1
12,2.0,475.6772766113281,447.88922119140625,44.308502197265625,54.31915283203125,0.8416536450386047,4,-1,-1
12,4.0,519.4240112304688,261.16510009765625,47.088134765625,17.674224853515625,0.7757042050361633,4,-1,-1
12,5.0,656.3033447265625,402.8895263671875,26.822021484375,44.033935546875,0.7873488068580627,8,-1,-1
12,6.0,596.2118530273438,520.5928955078125,53.88336181640625,69.28948974609375,0.8656938672065735,4,-1,-1
12,7.0,575.2049560546875,362.17266845703125,30.4464111328125,29.528900146484375,0.7491312623023987,4,-1,-1
12,8.0,573.93896484375,338.73699951171875,27.54766845703125,30.198822021484375,0.7807536125183105,4,-1,-1
12,10.0,304.7799377441406,325.703857421875,64.60696411132812,26.075927734375,0.703576922416687,4,-1,-1
12,11.0,528.8343505859375,222.5175323486328,18.01092529296875,15.092498779296875,0.7311391830444336,4,-1,-1
12,14.0,575.1433715820312,386.219970703125,33.45361328125,37.34075927734375,0.6708964109420776,4,-1,-1
12,15.0,655.3325805664062,204.24966430664062,34.3096923828125,14.77587890625,0.5613576173782349,4,-1,-1
